P,Q,R,Phi,The,Psi,U,V,W,X,Y,Z,RPM1,RPM2,RPM3,RPM4,RPM5,RPM6,THR1,THR2,THR3,THR4,THR5,THR6,Phi_sp,The_sp,Psi_sp,Alt_sp,X_sp,Y_sp,Ax,Ay,Az,M1 Status,M2 Status,M3 Status,M4 Status,M5 Status,M6 Status
-0.524972051515743,-0.00555139651901964,-0.00695389905188821,-0.172414492119198,-0.00227376025966301,-0.00372447082448442,0.0152031762831647,0.312240423572122,-0.107331318255968,-0.00359175446814285,0.0376035540559712,3.01938527774803,3371.70359093892,3399.78342865978,3395.27541803515,3399.89294548025,3371.81310775939,3376.32111838402,29.7267893246664,30.0752435801124,30.0193018221378,30.0766026193816,29.7281483639356,29.7840901219103,-0.349065850398866,-0.0039131992792524,0,3,0,2.28,0.00032255262656896,-0.0238995792138061,9.95526175288961,1,1,1,1,1,1
-0.517604079299438,-0.00545015748084698,-0.00662843222572326,-0.177627645945625,-0.00233975042852631,-0.00378177485020555,0.0149493004106716,0.329871322067546,-0.102589306778138,-0.00342613432517465,0.0405812764174672,3.01779282145478,3372.79724921347,3400.68505904246,3396.31635283276,3400.79539796903,3372.90758814005,3377.27629434974,29.7403609800143,30.0864322823694,30.0322192101753,30.0878015234914,29.7417302211363,29.7959432933305,-0.349065850398866,-0.00390713517582167,0,3,0,2.32,0.000311001091467082,-0.0234835436173366,9.95915943326236,1,1,1,1,1,1
-0.509782855696277,-0.00535272710476439,-0.00629481783223356,-0.182764803436205,-0.00240446828851444,-0.00383567104691111,0.0146892830722937,0.347969036721659,-0.097648779142841,-0.00326214373819993,0.0437351484924565,3.01620058283153,3373.76867749441,3401.80589314775,3397.58200453618,3401.91800485208,3373.88078919873,3378.1046778103,29.7524158330984,30.1003411737783,30.0479252027224,30.1017324140286,29.7538070733487,29.8062230444046,-0.34767276170793,-0.00389952951982075,0,3,0,2.36,0.000299166308113923,-0.0230534077579856,9.96332883067823,1,1,1,1,1,1
-0.501513720626337,-0.00525883707158379,-0.0059534781307824,-0.187821603092349,-0.0024678986036041,-0.00388609758017143,0.0144233638818424,0.36652487093344,-0.0925079170705915,-0.00309981590131947,0.0470702861665219,3.014608063782,3373.36505175924,3404.39768975741,3400.32392761795,3404.51248475798,3373.47984675981,3377.55360889927,29.7474070753405,30.1325038439071,30.0819508539902,30.1339283822841,29.7488316137175,29.7993846036344,-0.337153699183506,-0.00389033220419947,0,3,0,2.4,0.000286723548079751,-0.0226067371782279,9.96779007144162,1,1,1,1,1,1
-0.492685714316965,-0.00516816346383095,-0.0056021851960988,-0.192793021315388,-0.00253002032464185,-0.00393298123852959,0.0141517984785157,0.385529739804796,-0.0871656944875337,-0.00293918310084206,0.0505917309162699,3.01301478018236,3373.05714493934,3406.98823574021,3403.0709690622,3407.10654316731,3373.17545236643,3377.09271904444,29.743586132971,30.1646509944928,30.1160400211233,30.1661191200153,29.7450542584934,29.7936652318629,-0.326581794548899,-0.00387958173505866,0,3,0,2.44,0.000273228132338325,-0.0221366323702012,9.97256891806998,1,1,1,1,1,1
-0.483190405205352,-0.00508039393896733,-0.00523875695053075,-0.197672910815159,-0.0025908042204905,-0.00397622721440449,0.0138748643766925,0.404974065495973,-0.0816221743300535,-0.00278027680082817,0.0543044452615705,3.0114202643823,3372.85737887645,3409.56326676379,3405.80990163933,3409.68581874685,3372.97993085951,3376.73329598397,29.7411071537334,30.1966056135683,30.150028561989,30.1981264115314,29.7426279516965,29.7892050032758,-0.315965042129514,-0.00386736324339596,0,3,0,2.48,0.000258584287924839,-0.0216398918948639,9.97767310344635,1,1,1,1,1,1
-0.472939365244395,-0.00499523597126569,-0.00486145850708289,-0.20245414100832,-0.00265021332659913,-0.00401572228418247,0.0135928622732401,0.424847724502245,-0.0758785934240006,-0.00262312773085347,0.0582133072071631,3.00982406780941,3372.77620165051,3412.11005375427,3408.52882317943,3412.237485589,3372.90363348524,3376.48486406008,29.7400997921487,30.2282097408204,30.1837687776659,30.22979109487,29.7416811461983,29.7861221093527,-0.305312138096554,-0.00385376482273313,0,3,0,2.52,0.000242763018441151,-0.0211146931908317,9.98310622154478,1,1,1,1,1,1
-0.461862998454765,-0.0049124150882209,-0.0044689798560791,-0.207128792226431,-0.00270820378912627,-0.00405133918631072,0.0133061165071412,0.445140015884136,-0.0699374101452903,-0.00246776597576913,0.0623231036839583,3.00822576374823,3372.8221264372,3414.61733012571,3411.21709407261,3414.75018222809,3372.95497853959,3376.35521459269,29.7406696917155,30.2593235645501,30.2171286368585,30.2609721809304,29.7423183080958,29.7845132357873,-0.294632281098169,-0.00383887174296901,0,3,0,2.56,0.000225753438457807,-0.0205599013310762,9.98887009803862,1,1,1,1,1,1
-0.44990933085493,-0.00483167282443993,-0.00406041137435741,-0.211688338004498,-0.00276472579115692,-0.00408294072542195,0.0130149751555928,0.465839642675818,-0.0638023389616748,-0.00231422106701376,0.0666385232003835,3.00662495028067,3373.00178987638,3417.07520294539,3413.86525905706,3417.21392301437,3373.14050994537,3376.35045383369,29.7428992092273,30.2898243192865,30.2499908053343,30.2915457536778,29.7446206436187,29.7844541575708,-0.283935046426928,-0.00382276548782787,0,3,0,2.6,0.000207562915409094,-0.0199749829912741,9.99496470864912,1,1,1,1,1,1
-0.437042774431411,-0.00475276449413787,-0.00363521764467897,-0.216123815127988,-0.00281972454008066,-0.0041103835866438,0.0127198097658352,0.486934704760721,-0.0574783715186726,-0.00216252207482447,0.0711641478773085,3.00502125335576,3373.32001972343,3419.47505969136,3416.46496551455,3419.62000508945,3373.46496512152,3376.47505929833,29.7468482542866,30.3196051287025,30.2822516320182,30.3214038157631,29.7486469413472,29.7860004380315,-0.273230273627534,-0.003805522726419,0,3,0,2.64,0.00018821690094074,-0.0193599220894241,10.0013881123976,1,1,1,1,1,1
-0.423242876947929,-0.00467545688842944,-0.00319321003210415,-0.220425981238648,-0.00287314129617588,-0.00413352184915784,0.0124210147280265,0.508412701545524,-0.0509717841524394,-0.00201269770061227,0.0759044450272209,3.00341432995314,3373.77991092342,3421.80947208997,3419.00887955157,3421.96091245743,3373.93135129088,3376.73194382928,29.7525552333394,30.3485738122949,30.3138201076091,30.3504530981017,29.7544345191462,29.789188223832,-0.262527967657402,-0.00378721424371653,0,3,0,2.68,0.000167758474690794,-0.0187151383915167,10.0081364001253,1,1,1,1,1,1
-0.408503068513235,-0.00459952600189752,-0.00273451842463751,-0.224585459913076,-0.00292491442352339,-0.00415221019255526,0.0121190063000731,0.530260542830933,-0.0442901319205989,-0.00186477636869774,0.080863758425392,3.00180387130173,3374.38290922202,3424.07209843206,3421.49060107324,3424.23021855645,3374.54102934641,3377.12252670523,29.7600380872384,30.3766516731865,30.3446168106974,30.3786138508445,29.7620002648964,29.7940351273854,-0.251838213440001,-0.00376790385489802,0,3,0,2.72,0.000146247624452197,-0.0180414102440749,10.0152036585299,1,1,1,1,1,1
-0.392829414938292,-0.00452475488550642,-0.00225956250742787,-0.22859287323272,-0.00297498044556338,-0.00416630679358815,0.0118142213004286,0.552464566367201,-0.0374422294370412,-0.00171878631654932,0.0860462994079302,3.00018960611279,3375.12890140792,3426.25758567357,3423.90457898036,3426.42248864158,3375.29380437593,3377.64681106913,29.7692954110979,30.4037722832518,30.3745728554101,30.4058186320061,29.7713417598522,29.800541187694,-0.241171103399833,-0.00374764732839969,0,3,0,2.76,0.000123760288270939,-0.0173398024561155,10.0225819498431,1,1,1,1,1,1
-0.376239387018952,-0.00445093171097401,-0.00176902290320943,-0.232438961959843,-0.00302327508891017,-0.00417567591454349,0.0115071154894599,0.575010560691075,-0.0304381189765233,-0.00157475568262821,0.0914561379189658,2.9985713037853,3376.01631126666,3428.36147252721,3426.24602753662,3428.5331831888,3376.18802192825,3378.30346691884,29.7803076450246,30.4298802805421,30.4036288535766,30.432011108766,29.7824384732485,29.808689900214,-0.230536677340115,-0.00372649134208129,0,3,0,2.8,0.000100387185309095,-0.0166116001679506,10.0302613071558,1,1,1,1,1,1
-0.358760653985721,-0.00437784811643745,-0.00126381247647893,-0.236114693520821,-0.00306973430044097,-0.00418019018767676,0.0111981616640148,0.597883791965243,-0.0232890264776593,-0.00143271259092253,0.0970971936168736,2.99694877754078,3377.04220031571,3430.38009464526,3428.51084486129,3430.55856342125,3377.22066909169,3379.08991887566,29.7930383241799,30.4549301926594,30.4317339032723,30.4571448851043,29.7952530166248,29.8184493060119,-0.219944873829438,-0.00370447249605318,0,3,0,2.84,7.62324637735845e-05,-0.0158582493651753,10.0382297452746,1,1,1,1,1,1
-0.340429908472661,-0.00430529788584191,-0.00074504806513418,-0.239611358076136,-0.00311429522416155,-0.0041797326029444,0.0108878474932931,0.621069033677417,-0.0160073062168526,-0.0012926852312486,0.102973227137508,2.99532188744468,3378.20237239026,3432.31049288543,3430.69553440874,3432.49559994803,3378.38747945286,3380.00243792954,29.8074353766288,30.4788852983896,30.4588446144239,30.4811823680635,29.8097324463027,29.8297731302684,-0.209405492101481,-0.0036816164044158,0,3,0,2.88,5.14121951211213e-05,-0.0150813044863329,10.0464732868893,1,1,1,1,1,1
-0.321291729478436,-0.00423307599604404,-0.000214022870970306,-0.2429206530255,-0.00315689712590345,-0.00417419820868279,0.0105766731269947,0.644550598200078,-0.00860637504947647,-0.00115470193440982,0.109087831600989,2.99369054327241,3379.49148115313,3434.15032553448,3432.79713019234,3434.3418853862,3379.68304100485,3381.03623634699,29.8234324574745,30.5017165384503,30.4849241808838,30.5040936834384,29.8258096024627,29.8426019600291,-0.198928163349379,-0.00365793688646774,0,3,0,2.92,2.60527446677844e-05,-0.0142823833870436,10.054976003719,1,1,1,1,1,1
-0.301397488929289,-0.0041609780471741,0.000327820290423702,-0.246034756356922,-0.0031974822555013,-0.00416349553691177,0.010265148608989,0.668312369359599,-0.00110063721717406,-0.00101879124133244,0.115444424437696,2.9920547071792,3380.90313961488,3435.89778524667,3434.81312640578,3436.09555171626,3381.10090608447,3382.18556492536,29.8409503079381,30.5234014847447,30.5099415070706,30.5258556502067,29.8434044734001,29.8568644510742,-0.188522330209714,-0.00363343527581315,0,3,0,2.96,2.89048890995958e-07,-0.0134631297175836,10.0637200722166,1,1,1,1,1,1
-0.280804306611504,-0.00408880007417308,0.000878914709169414,-0.248946389300411,-0.00323599663771107,-0.00414754776661175,0.00995379113141616,0.692337835311164,0.00649459919901803,-0.000884981965342617,0.122046239598881,2.99041439613521,3382.43003077194,3437.55152133311,3436.74141198653,3437.75519299867,3382.6337024375,3383.44381178408,29.8598981283126,30.5439233760189,30.5338703959413,30.5464508214865,29.8624255737802,29.8724785538578,-0.178197233184772,-0.00360809986335779,0,3,0,3,-2.57371702740636e-05,-0.0126251825993728,10.0726858433161,1,1,1,1,1,1
-0.25957405742499,-0.0040163387213479,0.00143759432659586,-0.25164886879053,-0.00327239078473626,-0.00412629363965694,0.00964312216518771,0.716610121160085,0.0141632130409439,-0.00075330324680904,0.128896320207693,2.98876968408982,3384.06401849756,3439.11056791594,3438.58021055604,3439.31979395482,3384.27324453644,3384.80360189635,29.8801749540549,30.5632702262973,30.5566888036836,30.5658665982679,29.8827713260255,29.8893527486393,-0.167961902739553,-0.00358190548742586,0,3,0,3.04,-5.18792246085517e-05,-0.0117701533073804,10.0818519256349,1,1,1,1,1,1
-0.23777243412466,-0.00394339174777945,0.00200211698951742,-0.254136150277568,-0.00330662032480664,-0.00409968814510483,0.00933366450333619,0.741112020907593,0.0218883668744786,-0.000623784599448714,0.135997511697522,2.98712070383232,3385.79625785778,3440.57427834078,3440.3280260624,3440.7886647941,3386.0106443111,3386.25689658948,29.9016710247416,30.5814340109796,30.5783781651742,30.5840944206555,29.9043314344175,29.9073872802229,-0.157825155834507,-0.00355481328130061,0,3,0,3.08,-7.79872835960441e-05,-0.0108996085357287,10.0911952814616,1,1,1,1,1,1
-0.215468067967043,-0.00386975881988173,0.00257068632064565,-0.256402861454976,-0.00333864654278103,-0.00406770298826781,0.00902593925357333,0.765826028427218,0.0296526086357388,-0.000496455947678822,0.14335245547633,2.98546764851939,3387.6173040666,3441.94226612183,3441.98359434374,3442.16138254895,3387.83642049371,3387.7950922718,29.9242691361386,30.5984099340047,30.5989227929085,30.6011290398708,29.9269882420048,29.9264753831009,-0.147795595707033,-0.00352677058539672,0,3,0,3.12,-0.000103910176231195,-0.0100150596897421,10.1006913347964,1,1,1,1,1,1
-0.192731708970017,-0.00379524253855529,0.00314147213538517,-0.25844432749128,-0.00336843683020429,-0.00403032686145223,0.00872046281580429,0.790734367294253,0.0374379769304312,-0.000371347654492871,0.150963583148149,2.9838107728443,3389.51721934428,3443.21435257928,3443.54584072617,3443.43773906479,3389.7406058298,3389.40911768291,29.9478459662499,30.6141957780611,30.6183093508162,30.6169678728382,29.950618061027,29.9465044882719,-0.137881613795491,-0.00349771102816069,0,3,0,3.16,-0.000129497145429397,-0.00911795756512168,10.1103140906425,1,1,1,1,1,1
-0.169635466827432,-0.00371964964231928,0.00371262935646916,-0.260256588368351,-0.00339596504362119,-0.00398756553346661,0.00841774387924194,0.815819019393746,0.04522610881391,-0.000248490539442572,0.158833111316082,2.98215039382636,3391.48567699797,3444.39052121991,3445.01384367219,3444.61769568332,3391.71285146138,3391.0895290091,29.9722733668963,30.628791338478,30.6365264031593,30.6316104398307,29.975092468249,29.9673574035677,-0.128091392799065,-0.00346755477668412,0,3,0,3.2,-0.000154599532237815,-0.00820969169278385,10.120036264691,1,1,1,1,1,1
-0.146252112900745,-0.0036427923244792,0.00428231539738321,-0.261836408935222,-0.00342121177122432,-0.00393944177500046,0.008118280472221,0.841061752320894,0.0529983489147693,-0.000127915886416139,0.166963036985022,2.9804868912042,3393.51206210268,3445.47087880842,3446.38680440145,3445.70134455466,3393.74252784892,3392.82660225589,29.9974196131078,30.6421979401422,30.6535640375441,30.6450578843773,30.0002795573428,29.988913459941,-0.118432909985849,-0.00343620895504533,0,3,0,3.24,-0.000179072369398896,-0.00729159360224463,10.1298294224768,1,1,1,1,1,1
-0.122654443139152,-0.00356448960169383,0.00484870600330345,-0.263181282287898,-0.00344416450907894,-0.00388599513678182,0.00782255709587937,0.866444145660838,0.0607358588138166,-9.65544101652895e-06,0.175355133576771,2.97882070742063,3395.58556822428,3446.45562298294,3447.66402232126,3446.68887642155,3395.81882166289,3394.61042232457,30.0231506033987,30.6544180356266,30.6694135600275,30.657312573483,30.026045141255,30.0110496168541,-0.108913939989084,-0.0034035682255607,0,3,0,3.28,-0.00020277586676002,-0.00636494322576908,10.139664127034,1,1,1,1,1,1
-0.0989147012598693,-0.00348456867298257,0.00541000955433736,-0.264289427081481,-0.00346481774921757,-0.0038272815970599,0.00753104197060858,0.891947616292639,0.068419725650932,0.000106258602542288,0.184010947565351,2.97715234719187,3397.6952896913,3447.34501618208,3448.84487602653,3447.58055463361,3397.93082814284,3396.43096829838,30.0493310048062,30.66545488164,30.6840672593385,30.6683777751614,30.0522538983277,30.0336415206291,-0.0995420564683386,-0.00336951552555732,0,3,0,3.32,-0.000225576773777617,-0.00543097768496414,10.1495100940202,1,1,1,1,1,1
-0.0751040610525318,-0.00340286621202162,0.00596447985022198,-0.265159779371877,-0.00348317298282666,-0.00376337309445167,0.00724418442163649,0.917553442904822,0.0760310690024918,0.000219793624988939,0.192931795735959,2.97548237665841,3399.83030898987,3448.13936557595,3449.92880956212,3448.37669507683,3400.06763849075,3398.27819450458,30.0758253374102,30.6753122899825,30.6975182364008,30.678257409372,30.0787704567997,30.0565645103814,-0.090324632148628,-0.00333392294995267,0,3,0,3.36,-0.000247349607523997,-0.00449090171448097,10.1593363532346,1,1,1,1,1,1
-0.0512921662565781,-0.00331922954113937,0.00651042740833165,-0.265791979570793,-0.00349923862255603,-0.00369435696156051,0.00696241242735312,0.943242789938035,0.0835511451496097,0.000330916615854446,0.202118763067195,2.97381142211945,3401.97977892257,3448.83900862647,3450.9153235805,3449.07765163839,3402.21842193449,3400.14210698045,30.1024989938768,30.6839944483578,30.7097602946057,30.686955867646,30.105460413165,30.0796945669172,-0.0812688368877172,-0.00329665276795151,0,3,0,3.4,-0.000267977737404938,-0.0035458990388979,10.1691114154029,1,1,1,1,1,1
-0.0275467260980897,-0.0032335176424143,0.00704622931791528,-0.266186355080433,-0.00351302984866864,-0.00362033527404242,0.00668613035108332,0.968996731185087,0.0909614479403838,0.000439594217387162,0.211572701232857,2.97214016835754,3404.13299923971,3449.44430384874,3451.80397098132,3449.68380677542,3404.37250216639,3402.01283503382,30.1292191904064,30.6915058057275,30.7207878857008,30.6944778960515,30.1321912807305,30.1029092007572,-0.0723816335502435,-0.00325755856049532,0,3,0,3.44,-0.000287354320890783,-0.00259714406367095,10.1788034430636,1,1,1,1,1,1
-0.00393316426210275,-0.00314560196931199,0.00757033770297559,-0.266343899153498,-0.00352456838431783,-0.00354142412898045,0.00641571687400705,0.994796273281116,0.0982438055357485,0.000545792778170337,0.221294227716654,2.970469356564,3406.27948751645,3449.95562630079,3452.59435658005,3450.1955667139,3406.51942792955,3403.8806976503,30.1558558462777,30.6978510163406,30.7305961056791,30.7008285356138,30.1588333655509,30.1260882762124,-0.063669771589742,-0.00321648646380596,0,3,0,3.48,-0.00030538308722429,-0.00164581332430913,10.1883804243528,1,1,1,1,1,1
0.0194856811832143,-0.00305536703101781,0.00808128685417711,-0.266266246500534,-0.00353388220569516,-0.00345775286555049,0.00615152314388304,1.02062237930843,0.105380472416645,0.000649478415995659,0.23128372553065,2.96879978188026,3408.40904411235,3450.37336729572,3453.28614032593,3450.61336077319,3408.64903758982,3405.73626455961,30.1822823899577,30.7030349361625,30.7391807347107,30.7060131139332,30.1852605677283,30.1491147691801,-0.0551397783481344,-0.00317327650339237,0,3,0,3.52,-0.000321978968857231,-0.000693096201212384,10.1978103484549,1,1,1,1,1,1
0.042649809604629,-0.00296271073067409,0.0085776990967016,-0.265955646140746,-0.00354100519314109,-0.00336946324003796,0.00589387115119655,1.04645599272321,0.11235421611849,0.000750617089460518,0.24154134352602,2.96713229057353,3410.51181111007,3450.69793780709,3453.87904356973,3450.93764429014,3410.75151759311,3407.57041183048,30.2083764904952,30.7070626651332,30.7465383149226,30.710037281472,30.211351106834,30.1718754570446,-0.046797948180823,-0.003127764002293,0,3,0,3.56,-0.000337068582592998,0.000259795494013115,10.2070613814648,1,1,1,1,1,1
0.0655022642217993,-0.00286754444778682,0.00905828946613446,-0.265414931964585,-0.00354597672956072,-0.00327670856631298,0.00564305234137259,1.07227806178634,0.119148398245938,0.00084917467768068,0.252066997282765,2.9654677768691,3412.5783251874,3450.92977502696,3454.37285787485,3451.16890460753,3412.81745476797,3409.37437192008,30.2340207136329,30.7099396285486,30.7526662597395,30.7129070858672,30.2369881709516,30.1942615397607,-0.0386503295970677,-0.00307978104702545,0,3,0,3.6,-0.000350590564699348,0.0012116193837004,10.2161020413962,1,1,1,1,1,1
0.0879892961018158,-0.00276979286385902,0.00952186926835155,-0.264647491447189,-0.00354884125264436,-0.00317965283190503,0.00539932646881413,1.09806956465016,0.125747049405572,0.000945117067444285,0.262860370563328,2.96380717946459,3414.59956442879,3451.06935153123,3454.76745586343,3451.30766958863,3414.83788248619,3411.13977815399,30.2591031027101,30.7116716907976,30.757562988477,30.7146290775915,30.262060489504,30.2161691918246,-0.0307027106737501,-0.00302915799473393,0,3,0,3.64,-0.000362495766064189,0.00216109607653836,10.2249013710683,1,1,1,1,1,1
0.110060488784482,-0.00266939353855094,0.00996734860207234,-0.263657232921621,-0.00354964776746848,-0.00307846979885142,0.00516292069577459,1.12381153521778,0.132134937775321,0.00103841024707817,0.273920917313555,2.96215147775387,3416.56698913221,3451.1171865137,3455.06280359817,3451.35451812782,3416.80432074633,3412.85870366186,30.2835176850517,30.7122652947694,30.7612280799932,30.715210440383,30.2864628306653,30.2375000454415,-0.0229606030540772,-0.00297572500531507,0,3,0,3.68,-0.000372747314992421,0.00310690455975227,10.23342910761,1,1,1,1,1,1
0.131668846631402,-0.00256629625119105,0.010393737924349,-0.262448551790027,-0.00354844932605342,-0.00297334209753926,0.0049340289364861,1.14948508985445,0.138297631106467,0.00112902040625369,0.285247864193124,2.96050168779138,3418.47257671114,3451.07385856356,3455.25897401584,3451.31009214207,3418.70881028965,3414.52369483737,30.3071649050822,30.7117276204155,30.7636624393904,30.7146591400535,30.3100964247201,30.2581616057452,-0.0154292248799344,-0.00291931358281301,0,3,0,3.72,-0.000381320556618069,0.00404767952230145,10.2416558473483,1,1,1,1,1,1
0.152770849995651,-0.00246046212907054,0.0108001487398683,-0.2610262960199,-0.00354530248039021,-0.00286446032082904,0.00471281144456133,1.17507145499145,0.144221552026306,0.00121691404092679,0.29684021361638,2.95885885802883,3420.30885083169,3450.94001948161,3455.35616094984,3451.17510954937,3420.54394089945,3416.12779943123,30.3299519858991,30.7100667561999,30.7648684720272,30.7129840855427,30.3328693152419,30.2780675994146,-0.00811348303272424,-0.00285975811111363,0,3,0,3.76,-0.000388202878705446,0.00498201061708903,10.2495532048729,1,1,1,1,1,1
0.173326480280634,-0.00235186258955537,0.0111857934946523,-0.259395731241781,-0.00354026671532804,-0.00275202212484882,0.00449939463948503,1.20055199562469,0.149894026576482,0.00130205806258546,0.308696747283453,2.95722406485828,3422.06890496008,3450.71640865772,3455.35469330749,3450.95037776885,3422.30287407121,3417.66458942144,30.3517932214842,30.7072918775157,30.7648502594496,30.7101952964465,30.354696640415,30.2971382584811,-0.00101795506763352,-0.0027968973698384,0,3,0,3.8,-0.000393393434413948,0.0059084436258785,10.2570939651228,1,1,1,1,1,1
0.193299217900328,-0.00224047812754025,0.0115499847536578,-0.257562505734297,-0.0035334038675444,-0.00263623134199045,0.00429387116602284,1.22590824467243,0.155303325983483,0.00138441991096744,0.320816030180555,2.9555984079964,3423.74642052677,3450.40386756403,3455.25504899895,3450.63680730891,3423.97936027165,3419.12817883673,30.3726102021093,30.7034134265367,30.7636137322415,30.7063040716384,30.375500847211,30.3153005415061,0.00585312877249869,-0.00273057601735899,0,3,0,3.84,-0.000396902772868621,0.00682548342701184,10.2642522273926,1,1,1,1,1,1
0.212656016071722,-0.00212629698313376,0.011892133739981,-0.255532615552726,-0.0035247775366092,-0.00251729711082878,0.00409630017860577,1.25112193312147,0.160438701713502,0.00146396766941074,0.333196415027501,2.95398300574569,3425.33567994038,3450.00335395529,3455.05786825186,3450.23542504784,3425.56775103293,3420.51323673636,30.3923319758312,30.6984432884355,30.761166835251,30.7013231540733,30.3952118414689,30.3324882946535,0.0124959030893012,-0.00266064602893715,0,3,0,3.88,-0.000398752388640726,0.00773159863843498,10.2710035402324,1,1,1,1,1,1
0.231367253267639,-0.00200931372668469,0.0122117483109845,-0.253312370028471,-0.00351445249390955,-0.00239543302692877,0.00390670784119943,1.27617502085899,0.165290413913872,0.00154067018200928,0.345836047149655,2.9523789901685,3426.83157470642,3449.51595540694,3454.7639659836,3449.74738684988,3427.06300614936,3421.8149955727,30.4108951492408,30.6923949593833,30.7575196811228,30.6952668873459,30.4137670772034,30.3486423554639,0.01890688405004,-0.00258696807915827,0,3,0,3.92,-0.000398974201009879,0.00862522775926333,10.2773250262927,1,1,1,1,1,1
0.249406667037388,-0.00188952779937501,0.0125084304437486,-0.250908357839117,-0.00350249409492872,-0.00227085631780646,0.0037250880318354,1.30104972805799,0.169849753387616,0.00161449717176484,0.358732869750786,2.95078750220977,3428.22960892491,3448.94290186459,3454.37434294487,3449.17398920272,3428.46069626303,3423.02925518275,30.428243930866,30.6852837022807,30.7526846885842,30.6881513601052,30.4311115886905,30.363710602387,0.0250829849686146,-0.00250941285898701,0,3,0,3.96,-0.00039760997371642,0.00950478662245136,10.2831954962584,1,1,1,1,1,1
0.266751271767282,-0.00176694204766522,0.0127818732989238,-0.248327413822398,-0.0034889677000778,-0.00214378704467184,0.00355140323986036,1.32572856696006,0.174109057286443,0.0016854193589534,0.371884629562636,2.94920968680397,3429.52589845513,3448.28557692159,3453.89019539019,3448.5166796054,3429.75700113894,3424.15238267035,30.4443301208073,30.6771266867069,30.7466767024495,30.6799945349623,30.4471979690626,30.3776479533201,0.0310215304478975,-0.00242786231895149,0,3,0,4,-0.000394710685368047,0.0103686769416989,10.2885955511187,1,1,1,1,1,1
0.283381262806002,-0.00164156128897928,0.0130318579283776,-0.245576586682356,-0.00347393810896459,-0.00201444733300657,0.00338558564303759,1.35019437387822,0.178061718740974,0.00175340857895881,0.385288882846371,2.94764668800092,3430.71716604725,3447.54552758689,3453.31292307361,3447.7770654798,3430.94870394016,3425.18130845343,30.4591130503232,30.6679431101322,30.7395130928424,30.6708163590762,30.4619862992673,30.390416316557,0.0367202688226562,-0.00234221083109366,0,3,0,4.04,-0.000390335860198959,0.0112152957408833,10.2935076721274,1,1,1,1,1,1
0.299279909224019,-0.0015133909442245,0.0132582496880997,-0.24266310771255,-0.0034574690126577,-0.00188306063351711,0.00322753835090277,1.37443034122693,0.181702190675387,0.00181843789886718,0.398943001720556,2.94609964414401,3431.80073274795,3446.72447234894,3452.64413541041,3446.95692142221,3432.03318182122,3426.11351875975,30.4725594751805,30.6577542979865,30.731213831659,30.6606388541424,30.4754440313364,30.4019844976639,0.0421773826797363,-0.0022523662634319,0,3,0,4.08,-0.000384552868094301,0.0120430454347091,10.2979162979223,1,1,1,1,1,1
0.314433437314588,-0.00138243577020828,0.0134609944136969,-0.23959436063927,-0.00343962246816551,-0.00174985101455465,0.00307713680021792,1.39842004937439,0.1850259840773,0.00188048173216212,0.412844180789793,2.94456968313326,3432.77450589245,3445.82430738607,3451.88565568692,3446.05819465502,3433.00839316141,3426.94704486056,30.4846434266412,30.6465837807266,30.7218015448094,30.6494861840442,30.4875458299589,30.4123280658761,0.0473914972744048,-0.00215825096171051,0,3,0,4.12,-0.000377436202168215,0.0128503443468189,10.3018078883958,1,1,1,1,1,1
0.328830906778674,-0.00124869872181762,0.0136401144115643,-0.236377852667476,-0.00342045839900417,-0.00161504248670534,0.00293423028796895,1.4221474981052,0.188029661012901,0.00193951595091155,0.426989444047759,2.94305791780349,3433.63696399691,3444.8471108156,3451.03952324094,3445.08300857938,3433.87286176069,3427.68044933535,30.4953460239863,30.6344573465651,30.7113015392751,30.63738469894,30.4982733763612,30.4214291836512,0.0523616867017371,-0.00205980263419095,0,3,0,4.16,-0.000369066741335827,0.0136356374469324,10.3051709750276,1,1,1,1,1,1
0.342464081369842,-0.0011121799701251,0.0137957043145059,-0.233021186793603,-0.0034000341253779,-0.00147885835992494,0.00279864362709866,1.4455971374783,0.190710822692458,0.00199551799489095,0.441375652028034,2.94156544144661,3434.38713886461,3443.7951449152,3450.10799357307,3444.0336643698,3434.62565831921,3428.31280966134,30.5046552524647,30.621403069036,30.6997418044906,30.6243629550506,30.5076151384793,30.4292764030246,0.0570874777240207,-0.00195697513612944,0,3,0,4.2,-0.00035953100464154,0.0143974071136541,10.3079961975196,1,1,1,1,1,1
0.355327295609792,-0.000972876098473387,0.0139279268462665,-0.229532035432423,-0.00337840392713956,-0.00134152063331951,0.00267017891004211,1.4687538978659,0.193068092902673,0.00204846697714476,0.455999509175878,2.94009332350457,3435.02459521718,3442.67085628803,3449.09353638538,3442.9126405887,3435.26637951786,3428.8436994205,30.5125657105279,30.6074513090443,30.6871529880048,30.6104517098767,30.5155661113603,30.4358644323998,0.0615688511931212,-0.00184973915142088,0,3,0,4.24,-0.000348920403252559,0.0151341837297063,10.3102763266936,1,1,1,1,1,1
